id,cost
10915,8.64616280885537
10916,8.48663446097154
10917,8.00804941732004
10918,7.21040767790088
10919,5.61512419906256
10920,0.829273762547585
10921,8.74053791279378
10922,8.70863224321701
10923,8.61291523448671
10924,8.45338688660288
10925,7.97480184295138
10926,7.17716010353222
10927,5.5818766246939
10928,0.796026188178926
10929,8.77378548716244
10930,8.74187981758567
10931,8.64616280885537
10932,8.48663446097154
10933,8.00804941732004
10934,7.21040767790088
10935,5.61512419906256
10936,0.829273762547585
10937,8.67683270677328
10938,8.64492703719652
10939,8.54921002846622
10940,8.38968168058238
10941,7.91109663693089
10942,7.11345489751173
10943,5.5181714186734
10944,0.732320982158432
10945,10.0616064564582
10946,9.99779511730471
10947,8.38944771567413
10948,8.22991936779029
10949,8.38514276640687
10950,8.22561441852304
10951,8.39629921871059
10952,7.9177141750591
10953,7.12007243563994
10954,2.37136485602611
10955,8.76433058642405
10956,8.70051924727051
10957,8.63670790811699
10958,8.57289656896345
10959,9.6983800575868
10960,9.66647438801003
10961,9.57075737927973
10962,9.4112290313959
10963,8.9326439877444
10964,8.13500224832524
10965,6.53971876948691
10966,1.75386833297195
10967,9.18760638218004
10968,9.15570071260327
10969,9.05998370387297
10970,8.90045535598914
10971,8.42187031233765
10972,7.62422857291848
10973,6.02894509408016
10974,1.24309465756519
10975,8.79605943319898
10976,8.76415376362221
10977,8.66843675489191
10978,8.50890840700808
10979,8.03032336335658
10980,7.23268162393742
10981,5.6373981450991
10982,0.85154770858413
10983,8.79605943319898
10984,8.76415376362221
10985,8.66843675489191
10986,8.50890840700808
10987,8.03032336335658
10988,7.23268162393742
10989,5.6373981450991
10990,0.85154770858413
10991,8.70238901311805
10992,10.7074222343266
10993,9.72014240717667
10994,9.62442539844637
10995,9.52870838971607
10996,9.33727437225547
10997,8.79605943319898
10998,8.76415376362221
10999,8.66843675489191
11000,8.50890840700808
11001,8.03032336335658
11002,7.23268162393742
11003,5.6373981450991
11004,0.85154770858413
11005,10.2003057002978
11006,10.168400030721
11007,6.02918309766785
11008,9.6983800575868
11009,9.66647438801003
11010,9.57075737927973
11011,9.4112290313959
11012,8.9326439877444
11013,8.13500224832524
11014,6.53971876948691
11015,1.75386833297195
11016,9.6983800575868
11017,9.66647438801003
11018,9.57075737927973
11019,9.4112290313959
11020,8.9326439877444
11021,8.13500224832524
11022,6.53971876948691
11023,1.75386833297195
11024,9.6983800575868
11025,9.66647438801003
11026,9.57075737927973
11027,9.4112290313959
11028,8.9326439877444
11029,8.13500224832524
11030,6.53971876948691
11031,1.75386833297195
11032,8.79605943319898
11033,8.76415376362221
11034,8.66843675489191
11035,8.50890840700808
11036,8.03032336335658
11037,7.23268162393742
11038,5.6373981450991
11039,0.85154770858413
11040,9.28455916256919
11041,9.25265349299243
11042,9.15693648426213
11043,8.99740813637829
11044,8.5188230927268
11045,7.72118135330764
11046,6.12589787446931
11047,1.34004743795434
11048,9.28455916256919
11049,9.25265349299243
11050,9.15693648426213
11051,8.99740813637829
11052,8.5188230927268
11053,7.72118135330764
11054,6.12589787446931
11055,1.34004743795434
11056,9.6983800575868
11057,9.66647438801003
11058,9.57075737927973
11059,9.4112290313959
11060,8.9326439877444
11061,8.13500224832524
11062,6.53971876948691
11063,1.75386833297195
11064,9.6983800575868
11065,9.66647438801003
11066,9.57075737927973
11067,9.4112290313959
11068,8.9326439877444
11069,8.13500224832524
11070,6.53971876948691
11071,1.75386833297195
11072,9.6983800575868
11073,9.66647438801003
11074,9.57075737927973
11075,9.4112290313959
11076,8.9326439877444
11077,8.13500224832524
11078,6.53971876948691
11079,1.75386833297195
11080,9.5628386533715
11081,9.71216658107926
11082,8.67899823315257
11083,8.86642279146268
11084,8.57607938161648
11085,9.76463315027387
11086,9.15998554219074
11087,9.12807987261398
11088,9.03236286388367
11089,8.87283451599984
11090,8.39424947234835
11091,7.59660773292918
11092,6.00132425409086
11093,1.21547381757589
11094,9.6983800575868
11095,9.66647438801003
11096,9.57075737927973
11097,9.4112290313959
11098,8.9326439877444
11099,8.13500224832524
11100,6.53971876948691
11101,1.75386833297195
11102,9.6983800575868
11103,9.66647438801003
11104,9.57075737927973
11105,9.4112290313959
11106,8.9326439877444
11107,8.13500224832524
11108,6.53971876948691
11109,1.75386833297195
11110,9.60094037282758
11111,9.53712903367405
11112,9.47331769452052
11113,9.40950635536698
11114,9.34569501621345
11115,9.6983800575868
11116,9.66647438801003
11117,9.57075737927973
11118,9.4112290313959
11119,8.9326439877444
11120,8.13500224832524
11121,6.53971876948691
11122,1.75386833297195
11123,9.6983800575868
11124,9.66647438801003
11125,9.57075737927973
11126,9.4112290313959
11127,8.9326439877444
11128,8.13500224832524
11129,6.53971876948691
11130,1.75386833297195
11131,9.6983800575868
11132,9.66647438801003
11133,9.57075737927973
11134,9.4112290313959
11135,8.9326439877444
11136,8.13500224832524
11137,6.53971876948691
11138,1.75386833297195
11139,9.6983800575868
11140,9.66647438801003
11141,9.57075737927973
11142,9.4112290313959
11143,8.9326439877444
11144,8.13500224832524
11145,6.53971876948691
11146,1.75386833297195
11147,8.91230944774884
11148,8.88040377817207
11149,8.78468676944177
11150,8.62515842155794
11151,8.14657337790644
11152,7.34893163848728
11153,5.75364815964896
11154,0.967797723133989
11155,10.3785973051543
11156,8.76090506725673
11157,11.4950733191191
11158,9.57368722353023
11159,9.6983800575868
11160,9.66647438801003
11161,9.57075737927973
11162,9.4112290313959
11163,8.9326439877444
11164,8.13500224832524
11165,6.53971876948691
11166,1.75386833297195
11167,9.75575419241017
11168,9.73394242482699
11169,9.6382254160967
11170,9.54250840736639
11171,8.91230944774884
11172,8.88040377817207
11173,8.78468676944177
11174,8.62515842155794
11175,8.14657337790644
11176,7.34893163848728
11177,5.75364815964896
11178,0.967797723133989
11179,8.86886870349311
11180,8.95197874199822
11181,7.93733262407491
11182,7.32900900852395
11183,9.52391165118249
11184,9.49200598160573
11185,9.39628897287543
11186,9.2367606249916
11187,8.7581755813401
11188,7.96053384192094
11189,6.36525036308262
11190,1.57939992656764
11191,9.23328001772365
11192,8.57607938161648
11193,8.57607938161648
11194,10.5629981258116
11195,9.7667856249075
11196,9.0018884680651
11197,8.96998279848833
11198,8.87426578975804
11199,8.71473744187421
11200,8.2361523982227
11201,7.43851065880354
11202,5.84322717996522
11203,9.0018884680651
11204,8.96998279848833
11205,8.87426578975804
11206,8.71473744187421
11207,8.2361523982227
11208,7.43851065880354
11209,5.84322717996522
11210,9.12475401902547
11211,9.56561544365414
11212,9.48454265034957
11213,10.8080392802156
11214,10.7442279410621
11215,10.6804166019085
11216,10.616605262755
11217,8.04255229477835
11218,7.72349559901069
11219,7.08538220747536
11220,6.12821212017236
11221,9.39260128049438
11222,8.67683270677328
11223,8.64492703719652
11224,8.54921002846622
11225,8.38968168058238
11226,7.91109663693089
11227,7.11345489751173
11228,5.5181714186734
11229,0.732320982158432
11230,8.67683270677328
11231,8.64492703719652
11232,8.54921002846622
11233,8.38968168058238
11234,7.91109663693089
11235,7.11345489751173
11236,5.5181714186734
11237,0.732320982158432
11238,8.54838333875708
11239,8.51647766918032
11240,8.42076066045002
11241,8.26123231256618
11242,7.78264726891468
11243,6.98500552949552
11244,5.3897220506572
11245,0.60387161414223
11246,10.1618463593876
11247,7.79677881450742
11248,8.64380219823867
11249,9.6983800575868
11250,9.66647438801003
11251,9.57075737927973
11252,9.4112290313959
11253,8.9326439877444
11254,8.13500224832524
11255,6.53971876948691
11256,1.75386833297195
11257,9.6983800575868
11258,9.66647438801003
11259,9.57075737927973
11260,9.4112290313959
11261,8.9326439877444
11262,8.13500224832524
11263,6.53971876948691
11264,1.75386833297195
11265,9.6983800575868
11266,9.66647438801003
11267,9.57075737927973
11268,9.4112290313959
11269,8.9326439877444
11270,8.13500224832524
11271,6.53971876948691
11272,1.75386833297195
11273,9.048806039072
11274,8.92118336076493
11275,8.7616550128811
11276,8.44259831711344
11277,7.48542822981044
11278,8.57987992638413
11279,8.54797425680736
11280,8.45225724807706
11281,8.29272890019323
11282,7.81414385654174
11283,7.01650211712257
11284,5.42121863828425
11285,0.63536820176928
11286,11.5115544133797
11287,11.3839317350726
11288,11.2563090567656
11289,11.1286863784585
11290,10.8734410218444
11291,9.63828153987485
11292,9.60637587029808
11293,9.51065886156778
11294,10.8995475404019
11295,8.80837292894105
11296,8.78922636113526
11297,9.0018884680651
11298,8.96998279848833
11299,8.87426578975804
11300,8.71473744187421
11301,8.2361523982227
11302,7.43851065880354
11303,5.84322717996522
11304,9.2548053596678
11305,9.09527701178397
11306,8.93574866390013
11307,8.7762203160163
11308,8.81613229405558
11309,11.4395386752533
11310,9.71082128443324
11311,8.91230944774884
11312,8.88040377817207
11313,8.78468676944177
11314,8.62515842155794
11315,8.14657337790644
11316,7.34893163848728
11317,5.75364815964896
11318,0.967797723133989
11319,8.91230944774884
11320,8.88040377817207
11321,8.78468676944177
11322,8.62515842155794
11323,8.14657337790644
11324,7.34893163848728
11325,5.75364815964896
11326,0.967797723133989
11327,9.2054718177864
11328,10.6811789492129
11329,8.35332777149814
11330,10.6744524659829
11331,9.39260128049438
11332,9.71351187772527
11333,10.1645369526796
11334,9.70201056994415
11335,8.65478289352429
11336,8.50740755749238
11337,8.67668645095884
11338,9.04025373714048
11339,9.6983800575868
11340,9.66647438801003
11341,9.57075737927973
11342,9.4112290313959
11343,8.9326439877444
11344,8.13500224832524
11345,6.53971876948691
11346,1.75386833297195
11347,9.0238825076089
11348,8.89625982930184
11349,8.76863715099477
11350,8.64101447268771
11351,9.17708475780265
11352,9.39260128049438
11353,8.74126252209497
11354,8.10314913055965
11355,7.30550739114048
11356,5.97660366391748
11357,5.71022391230216
11358,4.38132018507915
11359,2.78603670624083
11360,-0.404530251435814
11361,9.52391165118249
11362,9.49200598160573
11363,9.39628897287543
11364,9.2367606249916
11365,8.7581755813401
11366,7.96053384192094
11367,6.36525036308262
11368,1.57939992656764
11369,10.945944178232
11370,8.81613229405558
11371,8.93506438939025
11372,9.72561954753941
11373,8.74053791279378
11374,8.70863224321701
11375,8.61291523448671
11376,8.45338688660288
11377,7.97480184295138
11378,7.17716010353222
11379,5.5818766246939
11380,0.796026188178926
11381,8.74053791279378
11382,8.70863224321701
11383,8.61291523448671
11384,8.45338688660288
11385,7.97480184295138
11386,7.17716010353222
11387,5.5818766246939
11388,0.796026188178926
11389,11.412632742333
11390,10.9038613377282
11391,8.57987992638413
11392,8.54797425680736
11393,8.45225724807706
11394,8.29272890019323
11395,7.81414385654174
11396,7.01650211712257
11397,5.42121863828425
11398,0.63536820176928
11399,9.15998554219074
11400,9.12807987261398
11401,9.03236286388367
11402,8.87283451599984
11403,8.39424947234835
11404,7.59660773292918
11405,6.00132425409086
11406,1.21547381757589
11407,9.52391165118249
11408,9.49200598160573
11409,9.39628897287543
11410,9.2367606249916
11411,8.7581755813401
11412,7.96053384192094
11413,6.36525036308262
11414,1.57939992656764
11415,9.6983800575868
11416,9.66647438801003
11417,9.57075737927973
11418,9.4112290313959
11419,8.9326439877444
11420,8.13500224832524
11421,6.53971876948691
11422,1.75386833297195
11423,8.74791058336045
11424,8.26932553970896
11425,7.79074049605746
11426,8.14016055470392
11427,7.98063220682009
11428,7.82110385893625
11429,10.5415689425501
11430,9.2183290733487
11431,9.05880072546486
11432,8.89927237758103
11433,8.74053791279378
11434,8.70863224321701
11435,8.61291523448671
11436,8.45338688660288
11437,7.97480184295138
11438,7.17716010353222
11439,5.5818766246939
11440,0.796026188178926
11441,8.91171566353919
11442,8.75218731565536
11443,8.59265896777153
11444,8.4331306198877
11445,9.6983800575868
11446,9.66647438801003
11447,9.57075737927973
11448,9.4112290313959
11449,8.9326439877444
11450,8.13500224832524
11451,6.53971876948691
11452,1.75386833297195
11453,10.1928721965948
11454,9.18760638218004
11455,9.15570071260327
11456,9.05998370387297
11457,8.90045535598914
11458,8.42187031233765
11459,7.62422857291848
11460,6.02894509408016
11461,1.24309465756519
11462,8.79605943319898
11463,8.76415376362221
11464,8.66843675489191
11465,8.50890840700808
11466,8.03032336335658
11467,7.23268162393742
11468,5.6373981450991
11469,0.85154770858413
11470,9.18760638218004
11471,9.15570071260327
11472,9.05998370387297
11473,8.90045535598914
11474,8.42187031233765
11475,7.62422857291848
11476,6.02894509408016
11477,1.24309465756519
11478,8.79605943319898
11479,8.76415376362221
11480,8.66843675489191
11481,8.50890840700808
11482,8.03032336335658
11483,7.23268162393742
11484,5.6373981450991
11485,0.85154770858413
11486,8.79605943319898
11487,8.76415376362221
11488,8.66843675489191
11489,8.50890840700808
11490,8.03032336335658
11491,7.23268162393742
11492,5.6373981450991
11493,0.85154770858413
11494,8.79605943319898
11495,8.76415376362221
11496,8.66843675489191
11497,8.50890840700808
11498,8.03032336335658
11499,7.23268162393742
11500,5.6373981450991
11501,0.85154770858413
11502,9.0018884680651
11503,8.96998279848833
11504,8.87426578975804
11505,8.71473744187421
11506,8.2361523982227
11507,7.43851065880354
11508,5.84322717996522
11509,9.24504235491415
11510,2.3300200281951
11511,8.66823585998444
11512,7.68334048396926
11513,6.08677434362365
11514,8.91230944774884
11515,8.88040377817207
11516,8.78468676944177
11517,8.62515842155794
11518,8.14657337790644
11519,7.34893163848728
11520,5.75364815964896
11521,0.967797723133989
11522,8.91230944774884
11523,8.88040377817207
11524,8.78468676944177
11525,8.62515842155794
11526,8.14657337790644
11527,7.34893163848728
11528,5.75364815964896
11529,0.967797723133989
11530,8.43649913765385
11531,9.1182809426094
11532,8.67615493451369
11533,9.783684687001
11534,9.71987334784746
11535,9.65606200869393
11536,9.52843933038687
11537,9.52391165118249
11538,9.49200598160573
11539,9.39628897287543
11540,9.2367606249916
11541,8.7581755813401
11542,7.96053384192094
11543,6.36525036308262
11544,1.57939992656764
11545,9.15998554219074
11546,9.12807987261398
11547,9.03236286388367
11548,8.87283451599984
11549,8.39424947234835
11550,7.59660773292918
11551,6.00132425409086
11552,1.21547381757589
11553,8.79605943319898
11554,8.76415376362221
11555,8.66843675489191
11556,8.50890840700808
11557,8.03032336335658
11558,7.23268162393742
11559,5.6373981450991
11560,0.85154770858413
11561,8.91230944774884
11562,8.88040377817207
11563,8.78468676944177
11564,8.62515842155794
11565,8.14657337790644
11566,7.34893163848728
11567,5.75364815964896
11568,0.967797723133989
11569,6.71964818535344
11570,10.5784727808957
11571,9.74714429387567
11572,9.06189397608012
11573,9.71351187772527
11574,8.91230944774884
11575,8.88040377817207
11576,8.78468676944177
11577,8.62515842155794
11578,8.14657337790644
11579,7.34893163848728
11580,5.75364815964896
11581,0.967797723133989
11582,11.1594651381374
11583,10.3157463672227
11584,8.65146578736856
11585,9.6983800575868
11586,9.66647438801003
11587,9.57075737927973
11588,9.4112290313959
11589,8.9326439877444
11590,8.13500224832524
11591,6.53971876948691
11592,1.75386833297195
11593,9.15998554219074
11594,9.12807987261398
11595,9.03236286388367
11596,8.87283451599984
11597,8.39424947234835
11598,7.59660773292918
11599,6.00132425409086
11600,1.21547381757589
11601,8.91230944774884
11602,8.88040377817207
11603,8.78468676944177
11604,8.62515842155794
11605,8.14657337790644
11606,7.34893163848728
11607,5.75364815964896
11608,0.967797723133989
11609,9.0018884680651
11610,8.96998279848833
11611,8.87426578975804
11612,8.71473744187421
11613,8.2361523982227
11614,7.43851065880354
11615,5.84322717996522
11616,9.0018884680651
11617,8.96998279848833
11618,8.87426578975804
11619,8.71473744187421
11620,8.2361523982227
11621,7.43851065880354
11622,5.84322717996522
11623,10.4713926359479
11624,9.32506717578185
11625,10.393796133847
11626,9.66638292625261
