id,cost
7302,0.411788708550609
7303,12.8529978428295
7304,12.7977427979433
7305,12.6319776632844
7306,12.355702438853
7307,11.5268767655586
7308,10.1455006434013
7309,7.38274839908688
7310,-0.90550833385676
7311,13.8148425608894
7312,13.7595875160031
7313,13.5938223813443
7314,13.3175471569129
7315,12.4887214836184
7316,11.1073453614612
7317,8.34459311714672
7318,0.0563363842030831
7319,13.8549923594583
7320,13.799737314572
7321,13.6339721799132
7322,13.3576969554818
7323,12.5288712821874
7324,11.1474951600301
7325,8.38474291571565
7326,0.0964861827720118
7327,13.8148425608894
7328,13.7595875160031
7329,13.5938223813443
7330,13.3175471569129
7331,12.4887214836184
7332,11.1073453614612
7333,8.34459311714672
7334,0.0563363842030831
7335,14.1702948852369
7336,14.1150398403506
7337,13.9492747056918
7338,13.6729994812604
7339,12.8441738079659
7340,11.4627976858087
7341,8.70004544149424
7342,0.411788708550609
7343,14.1222388837419
7344,14.0669838388556
7345,13.9012187041968
7346,13.6249434797654
7347,12.7961178064709
7348,11.4147416843137
7349,8.65198943999922
7350,0.363732707055579
7351,14.1222388837419
7352,14.0669838388556
7353,13.9012187041968
7354,13.6249434797654
7355,12.7961178064709
7356,11.4147416843137
7357,8.65198943999922
7358,0.363732707055579
7359,14.1222388837419
7360,14.0669838388556
7361,13.9012187041968
7362,13.6249434797654
7363,12.7961178064709
7364,11.4147416843137
7365,8.65198943999922
7366,0.363732707055579
7367,14.1222388837419
7368,14.0669838388556
7369,13.9012187041968
7370,13.6249434797654
7371,12.7961178064709
7372,11.4147416843137
7373,8.65198943999922
7374,0.363732707055579
7375,14.1222388837419
7376,14.0669838388556
7377,13.9012187041968
7378,13.6249434797654
7379,12.7961178064709
7380,11.4147416843137
7381,8.65198943999922
7382,0.363732707055579
7383,14.1222388837419
7384,14.0669838388556
7385,13.9012187041968
7386,13.6249434797654
7387,12.7961178064709
7388,11.4147416843137
7389,8.65198943999922
7390,0.363732707055579
7391,14.1222388837419
7392,14.0669838388556
7393,13.9012187041968
7394,13.6249434797654
7395,12.7961178064709
7396,11.4147416843137
7397,8.65198943999922
7398,0.363732707055579
7399,13.8549923594583
7400,13.799737314572
7401,13.6339721799132
7402,13.3576969554818
7403,12.5288712821874
7404,11.1474951600301
7405,8.38474291571565
7406,0.0964861827720118
7407,21.6877393391766
7408,18.9730092181075
7409,18.7519890385624
7410,12.8876872734453
7411,12.7219221387864
7412,12.5561570041276
7413,12.3903918694685
7414,13.8549923594583
7415,13.799737314572
7416,13.6339721799132
7417,13.3576969554818
7418,12.5288712821874
7419,11.1474951600301
7420,8.38474291571565
7421,0.0964861827720118
7422,14.6614017912257
7423,14.6061467463395
7424,14.4403816116806
7425,14.1641063872492
7426,13.3352807139548
7427,11.9539045917975
7428,9.19115234748308
7429,0.902895614539442
7430,14.1222388837419
7431,14.0669838388556
7432,13.9012187041968
7433,13.6249434797654
7434,12.7961178064709
7435,11.4147416843137
7436,8.65198943999922
7437,0.363732707055579
7438,14.1222388837419
7439,14.0669838388556
7440,13.9012187041968
7441,13.6249434797654
7442,12.7961178064709
7443,11.4147416843137
7444,8.65198943999922
7445,0.363732707055579
7446,13.6765494398309
7447,13.6212943949446
7448,13.4555292602858
7449,13.1792540358544
7450,12.3504283625599
7451,10.9690522404027
7452,8.20629999608822
7453,-0.0819567368554139
7454,14.1702948852369
7455,14.1150398403506
7456,13.9492747056918
7457,13.6729994812604
7458,12.8441738079659
7459,11.4627976858087
7460,8.70004544149424
7461,0.411788708550609
7462,14.1702948852369
7463,14.1150398403506
7464,13.9492747056918
7465,13.6729994812604
7466,12.8441738079659
7467,11.4627976858087
7468,8.70004544149424
7469,0.411788708550609
7470,13.8951421580272
7471,13.8398871131409
7472,13.6741219784821
7473,13.3978467540507
7474,12.5690210807562
7475,11.187644958599
7476,8.42489271428452
7477,0.136635981340884
7478,19.0308819421835
7479,16.2765761350404
7480,14.1702948852369
7481,14.1150398403506
7482,13.9492747056918
7483,13.6729994812604
7484,12.8441738079659
7485,11.4627976858087
7486,8.70004544149424
7487,0.411788708550609
7488,14.6462580954248
7489,15.2518985200019
7490,14.3699828709934
7491,14.9756232955705
7492,14.8256577944397
7493,14.7151477046672
7494,14.4388724802358
7495,14.1625972558041
7496,20.4206642533078
7497,25.1823529887707
7498,25.0165878541119
7499,24.850822719453
7500,24.6298025399077
7501,14.1702948852369
7502,14.1150398403506
7503,13.9492747056918
7504,13.6729994812604
7505,12.8441738079659
7506,11.4627976858087
7507,8.70004544149424
7508,0.411788708550609
7509,12.9527039520067
7510,8.86136379188792
7511,13.8951421580272
7512,13.8398871131409
7513,13.6741219784821
7514,13.3978467540507
7515,12.5690210807562
7516,11.187644958599
7517,8.42489271428452
7518,0.136635981340884
7519,13.8951421580272
7520,13.8398871131409
7521,13.6741219784821
7522,13.3978467540507
7523,12.5690210807562
7524,11.187644958599
7525,8.42489271428452
7526,0.136635981340884
7527,17.1001800746449
7528,13.163947128677
7529,13.1086920837907
7530,13.0534370389044
7531,12.9981819940182
7532,12.9429269491319
7533,21.95631578929
7534,21.403765340427
7535,20.8512148915642
7536,19.811708617817
7537,19.5354333933856
7538,19.2591581689539
7539,20.3552307606062
7540,15.4704912381982
7541,15.1942160137668
7542,14.9179407893351
7543,14.0622044075532
7544,13.5096539586904
7545,12.4045530609645
7546,17.499867139949
7547,17.2235919155176
7548,18.8353602739405
7549,18.5590850495091
7550,18.2828098250775
7551,17.7302593762147
7552,17.7375458309441
7553,23.3527948019093
7554,13.8951421580272
7555,13.8398871131409
7556,13.6741219784821
7557,13.3978467540507
7558,12.5690210807562
7559,11.187644958599
7560,8.42489271428452
7561,0.136635981340884
7562,14.9361350272215
7563,14.8808799823352
7564,14.8256249374489
7565,14.7151148476764
7566,14.438839623245
7567,13.8862891743819
7568,12.2286378277933
7569,14.9361350272215
7570,14.8808799823352
7571,14.8256249374489
7572,14.7151148476764
7573,14.438839623245
7574,13.8862891743819
7575,12.2286378277933
7576,12.8931476413985
7577,12.8378925965122
7578,12.6721274618533
7579,12.3958522374219
7580,11.5670265641275
7581,10.1856504419703
7582,7.4228981976558
7583,-0.865358535287831
7584,14.1702948852369
7585,14.1150398403506
7586,13.9492747056918
7587,13.6729994812604
7588,12.8441738079659
7589,11.4627976858087
7590,8.70004544149424
7591,0.411788708550609
7592,14.1702948852369
7593,14.1150398403506
7594,13.9492747056918
7595,13.6729994812604
7596,12.8441738079659
7597,11.4627976858087
7598,8.70004544149424
7599,0.411788708550609
7600,24.0347001323337
7601,13.8148425608894
7602,13.7595875160031
7603,13.5938223813443
7604,13.3175471569129
7605,12.4887214836184
7606,11.1073453614612
7607,8.34459311714672
7608,0.0563363842030831
7609,13.8549923594583
7610,13.799737314572
7611,13.6339721799132
7612,13.3576969554818
7613,12.5288712821874
7614,11.1474951600301
7615,8.38474291571565
7616,0.0964861827720118
7617,14.5198723261578
7618,14.4646172812715
7619,14.2988521466127
7620,14.0225769221813
7621,13.1937512488868
7622,11.8123751267296
7623,9.04962288241512
7624,0.761366149471488
7625,21.9275274809115
7626,20.9536984284594
7627,19.4767882021557
7628,28.4208957929784
7629,11.6981222834633
7630,10.9937913758846
7631,12.2770243992812
7632,12.4699917712207
7633,13.8549923594583
7634,13.799737314572
7635,13.6339721799132
7636,13.3576969554818
7637,12.5288712821874
7638,11.1474951600301
7639,8.38474291571565
7640,0.0964861827720118
7641,18.4445387786818
7642,13.827758346417
7643,13.6067381668718
7644,13.3304629424404
7645,14.2187294754049
7646,13.2497278585345
7647,17.0489236955657
7648,16.9936686506794
7649,16.9384136057931
7650,16.8279035160205
7651,28.8927589670716
7652,31.1399854599658
7653,16.4173827690025
7654,16.1411075445711
7655,24.6339777179889
7656,17.6842817340308
7657,20.3096270242653
7658,24.107542386306
7659,23.9970322965334
7660,23.8865222067608
7661,23.6102469823294
7662,23.0576965334664
7663,22.5051460846036
7664,20.9469445704416
7665,22.4238684296426
7666,12.1866509867933
7667,11.5406499088798
7668,14.4319737171418
7669,14.3214636273692
7670,14.2109535375966
7671,26.6031738173175
7672,16.9978162661141
7673,16.8873061763415
7674,16.7215410416827
7675,16.2242456377059
7676,14.1702948852369
7677,14.1150398403506
7678,13.9492747056918
7679,13.6729994812604
7680,12.8441738079659
7681,11.4627976858087
7682,8.70004544149424
7683,0.411788708550609
7684,13.8951421580272
7685,13.8398871131409
7686,13.6741219784821
7687,13.3978467540507
7688,12.5690210807562
7689,11.187644958599
7690,8.42489271428452
7691,0.136635981340884
7692,13.8951421580272
7693,13.8398871131409
7694,13.6741219784821
7695,13.3978467540507
7696,12.5690210807562
7697,11.187644958599
7698,8.42489271428452
7699,0.136635981340884
7700,14.8227120167354
7701,30.186315434612
7702,31.4177516817946
7703,13.8549923594583
7704,13.799737314572
7705,13.6339721799132
7706,13.3576969554818
7707,12.5288712821874
7708,11.1474951600301
7709,8.38474291571565
7710,0.0964861827720118
7711,15.0955389648864
7712,14.9297738302276
7713,20.9662413076354
7714,14.8256065273143
7715,20.9614171233369
7716,14.823676853595
7717,14.1776757756814
7718,16.517387941484
7719,16.2411127170526
7720,15.9648374926209
7721,21.4113955627867
7722,21.1351203383553
7723,20.5825698894923
7724,20.0300194406295
7725,19.5551428750554
7726,19.2788676506237
7727,18.7263172017609
7728,14.0201319730409
7729,13.7438567486093
7730,13.1913062997465
7731,24.3528402317622
7732,24.2423301419896
7733,24.1318200522171
7734,23.8555448277857
7735,23.3029943789227
7736,22.7504439300599
7737,24.3528402317622
7738,24.2423301419896
7739,24.1318200522171
7740,23.8555448277857
7741,23.3029943789227
7742,22.7504439300599
7743,15.5457637649432
7744,15.2694885405118
7745,14.4959179121037
7746,13.413943410586
7747,14.9747438960396
7748,14.9194888511534
7749,14.7537237164945
7750,14.4774484920631
7751,13.6486228187687
7752,12.2672466966115
7753,9.50449445229698
7754,23.4314100366766
7755,20.9638292154862
7756,20.9117667124478
7757,20.9624657002089
7758,14.5728502796326
7759,13.1914741574753
7760,15.1623763973968
7761,14.8861011729651
7762,14.3335507241023
7763,18.008968474779
7764,17.7879482952339
7765,17.5116730708025
7766,16.9591226219395
7767,16.4065721730767
7768,24.2440584132391
7769,24.1335483234666
7770,23.8572730990352
7771,23.5809978746035
7772,23.3047226501721
7773,22.7521722013093
7774,20.3727796843489
7775,20.0965044599172
7776,19.5439540110544
7777,19.267678786623
7778,29.4382887601429
7779,14.5737326815006
7780,15.0819817527233
7781,28.0932254224105
7782,25.3666363224958
7783,26.7120053241076
7784,14.1702948852369
7785,14.1150398403506
7786,13.9492747056918
7787,13.6729994812604
7788,12.8441738079659
7789,11.4627976858087
7790,8.70004544149424
7791,0.411788708550609
7792,13.8549923594583
7793,13.799737314572
7794,13.6339721799132
7795,13.3576969554818
7796,12.5288712821874
7797,11.1474951600301
7798,8.38474291571565
7799,0.0964861827720118
7800,14.5198723261578
7801,14.4646172812715
7802,14.2988521466127
7803,14.0225769221813
7804,13.1937512488868
7805,11.8123751267296
7806,9.04962288241512
7807,0.761366149471488
7808,12.8931476413985
7809,12.8378925965122
7810,12.6721274618533
7811,12.3958522374219
7812,11.5670265641275
7813,10.1856504419703
7814,7.4228981976558
7815,-0.865358535287831
7816,15.0125375485419
7817,14.9572825036556
7818,14.7915173689967
7819,14.5152421445653
7820,13.6864164712709
7821,12.3050403491137
7822,9.5422881047992
7823,1.25403137185557
7824,15.0125375485419
7825,14.9572825036556
7826,14.7915173689967
7827,14.5152421445653
7828,13.6864164712709
7829,12.3050403491137
7830,9.5422881047992
7831,1.25403137185557
7832,15.0125375485419
7833,14.9572825036556
7834,14.7915173689967
7835,14.5152421445653
7836,13.6864164712709
7837,12.3050403491137
7838,9.5422881047992
7839,1.25403137185557
7840,13.8549923594583
7841,13.799737314572
7842,13.6339721799132
7843,13.3576969554818
7844,12.5288712821874
7845,11.1474951600301
7846,8.38474291571565
7847,0.0964861827720118
7848,20.5845484424962
7849,14.7638569682939
7850,13.5795216587859
7851,13.2571207451054
7852,13.0361005655603
7853,14.090842629051
7854,14.0355875841647
7855,13.8698224495058
7856,13.5935472250744
7857,12.76472155178
7858,11.3833454296228
7859,8.62059318530829
7860,0.332336452364656
7861,14.090842629051
7862,14.0355875841647
7863,13.8698224495058
7864,13.5935472250744
7865,12.76472155178
7866,11.3833454296228
7867,8.62059318530829
7868,0.332336452364656
7869,15.5060006005973
7870,15.4507455557111
7871,15.2849804210522
7872,15.0087051966208
7873,14.1798795233264
7874,12.7985034011691
7875,15.5060006005973
7876,15.4507455557111
7877,15.2849804210522
7878,15.0087051966208
7879,14.1798795233264
7880,12.7985034011691
7881,20.9218588120894
7882,31.3999564717989
7883,30.9076118760719
7884,20.941637967713
7885,19.6357823425948
7886,15.9336997267386
7887,15.823189636966
7888,15.7126795471935
7889,15.5469144125346
7890,28.0289692149489
7891,19.9271452551697
7892,28.7020482560177
7893,14.1702948852369
7894,14.1150398403506
7895,13.9492747056918
7896,13.6729994812604
7897,12.8441738079659
7898,11.4627976858087
7899,8.70004544149424
7900,0.411788708550609
7901,14.9747438960396
7902,14.9194888511534
7903,14.7537237164945
7904,14.4774484920631
7905,13.6486228187687
7906,12.2672466966115
7907,9.50449445229698
7908,23.1241817580112
7909,13.9187237543819
7910,13.1650558301493
7911,19.903588400328
7912,14.5424838069143
7913,14.4319737171418
7914,14.3214636273692
7915,14.2109535375966
7916,19.8669977200073
7917,14.7248468914506
7918,14.6695918465643
7919,14.614336801678
7920,14.5590817567918
7921,27.0869183112331
7922,16.1648526917362
7923,27.0845062190837
7924,27.9769674396735
7925,31.5245079631627
7926,17.8839274904272
7927,17.8286724455409
7928,17.662907310882
7929,27.1091578447762
7930,31.6542652349394
7931,18.6564619521013
7932,14.5508806434843
7933,14.2746054190529
7934,13.9983301946213
7935,13.7220549701899
7936,13.8154403654816
7937,13.7601853205953
7938,13.5944201859365
7939,13.3181449615051
7940,12.4893192882106
7941,11.1079431660534
7942,8.34519092173893
7943,0.0569341887952959
7944,12.8931476413985
7945,12.8378925965122
7946,12.6721274618533
7947,12.3958522374219
7948,11.5670265641275
7949,10.1856504419703
7950,7.4228981976558
7951,-0.865358535287831
7952,17.8770916764668
7953,17.7665815866943
7954,17.6560714969217
7955,17.5455614071491
7956,17.4350513173766
7957,21.3156703528476
7958,13.2249500665279
7959,13.1144399767554
7960,13.0039298869828
7961,12.8934197972102
7962,14.1222388837419
7963,14.0669838388556
7964,13.9012187041968
7965,13.6249434797654
7966,12.7961178064709
7967,11.4147416843137
7968,8.65198943999922
7969,0.363732707055579
7970,13.8148425608894
7971,13.7595875160031
7972,13.5938223813443
7973,13.3175471569129
7974,12.4887214836184
7975,11.1073453614612
7976,8.34459311714672
7977,0.0563363842030831
7978,13.8148425608894
7979,13.7595875160031
7980,13.5938223813443
7981,13.3175471569129
7982,12.4887214836184
7983,11.1073453614612
7984,8.34459311714672
7985,0.0563363842030831
7986,13.8148425608894
7987,13.7595875160031
7988,13.5938223813443
7989,13.3175471569129
7990,12.4887214836184
7991,11.1073453614612
7992,8.34459311714672
7993,0.0563363842030831
7994,13.8148425608894
7995,13.7595875160031
7996,13.5938223813443
7997,13.3175471569129
7998,12.4887214836184
7999,11.1073453614612
8000,8.34459311714672
8001,0.0563363842030831
8002,14.1222388837419
8003,14.0669838388556
8004,13.9012187041968
8005,13.6249434797654
8006,12.7961178064709
8007,11.4147416843137
8008,8.65198943999922
8009,0.363732707055579
8010,15.7934406626441
8011,15.019870034236
8012,14.9646149893497
8013,23.5598986147022
8014,14.8140284849979
8015,13.1335193585562
8016,13.8148425608894
8017,13.7595875160031
8018,13.5938223813443
8019,13.3175471569129
8020,12.4887214836184
8021,11.1073453614612
8022,8.34459311714672
8023,0.0563363842030831
8024,13.8148425608894
8025,13.7595875160031
8026,13.5938223813443
8027,13.3175471569129
8028,12.4887214836184
8029,11.1073453614612
8030,8.34459311714672
8031,0.0563363842030831
8032,14.1222388837419
8033,14.0669838388556
8034,13.9012187041968
8035,13.6249434797654
8036,12.7961178064709
8037,11.4147416843137
8038,8.65198943999922
8039,0.363732707055579
8040,15.7934406626441
8041,15.019870034236
8042,14.9646149893497
8043,13.8148425608894
8044,13.7595875160031
8045,13.5938223813443
8046,13.3175471569129
8047,12.4887214836184
8048,11.1073453614612
8049,8.34459311714672
8050,0.0563363842030831
8051,13.8549923594583
8052,13.799737314572
8053,13.6339721799132
8054,13.3576969554818
8055,12.5288712821874
8056,11.1474951600301
8057,8.38474291571565
8058,0.0964861827720118
8059,13.8549923594583
8060,13.799737314572
8061,13.6339721799132
8062,13.3576969554818
8063,12.5288712821874
8064,11.1474951600301
8065,8.38474291571565
8066,0.0964861827720118
8067,12.8931476413985
8068,12.8378925965122
8069,12.6721274618533
8070,12.3958522374219
8071,11.5670265641275
8072,10.1856504419703
